# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:54.038,86.0,101.81,True,102.74
00:00:54.093,86.0,86.0,False,
00:00:54.195,88.0,88.0,False,
00:00:54.295,89.0,89.0,False,
00:00:54.397,91.0,91.0,False,
00:00:54.498,93.0,93.0,False,
00:00:54.547,94.0,110.97,True,118.11
00:00:54.600,95.0,95.0,False,
00:00:54.700,96.0,96.0,False,
00:00:54.801,98.0,98.0,False,
00:00:54.902,100.0,100.0,False,
00:00:55.002,102.0,102.0,False,
00:00:55.059,104.0,112.22,True,117.19
00:00:55.103,104.0,104.0,False,
00:00:55.204,110.0,110.0,False,
00:00:55.305,112.0,112.0,False,
00:00:55.406,116.0,116.0,False,
00:00:55.507,120.0,120.0,False,
00:00:55.586,122.0,116.28,True,113.64
00:00:55.607,122.0,122.0,False,
00:00:55.707,126.0,126.0,False,
00:00:55.820,126.0,126.0,False,
00:00:55.921,126.0,126.0,False,
00:00:55.994,126.0,124.4,True,147.42
00:00:56.022,126.0,126.0,False,
00:00:56.124,126.0,126.0,False,
00:00:56.224,126.0,126.0,False,
00:00:56.324,126.0,126.0,False,
00:00:56.354,126.0,138.89,True,166.2
00:00:56.425,126.0,126.0,False,
00:00:56.525,126.0,126.0,False,
00:00:56.626,126.0,126.0,False,
00:00:56.727,126.0,126.0,False,
00:00:56.739,126.0,156.25,True,156.25
00:00:56.827,126.0,126.0,False,
00:00:56.928,126.0,126.0,False,
00:00:57.028,126.0,126.0,False,
00:00:57.094,126.0,163.64,True,169.01
00:00:57.129,126.0,126.0,False,
00:00:57.229,126.0,126.0,False,
00:00:57.330,126.0,126.0,False,
00:00:57.430,126.0,126.0,False,
00:00:57.531,126.0,126.0,False,
00:00:57.579,126.0,146.94,True,123.46
00:00:57.632,126.0,126.0,False,
00:00:57.733,126.0,126.0,False,
00:00:57.834,126.0,126.0,False,
00:00:57.935,126.0,126.0,False,
00:00:58.016,126.0,140.96,True,137.61
00:00:58.036,126.0,126.0,False,
00:00:58.136,126.0,126.0,False,
00:00:58.237,127.0,127.0,False,
00:00:58.338,127.0,127.0,False,
00:00:58.439,128.0,128.0,False,
00:00:58.541,130.0,130.0,False,
00:00:58.548,130.0,123.8,True,112.78
00:00:58.641,132.0,132.0,False,
00:00:58.741,133.0,133.0,False,
00:00:58.841,134.0,134.0,False,
00:00:58.943,134.0,134.0,False,
00:00:59.009,135.0,125.96,True,130.15
00:00:59.043,135.0,135.0,False,
00:00:59.143,135.0,135.0,False,
00:00:59.244,135.0,135.0,False,
00:00:59.344,135.0,135.0,False,
00:00:59.445,135.0,135.0,False,
